Left	Right	Norm	RAS	StdErr
<HGDP00666>	Han2	58312847	0.8183677535902488	1.323535485380001e-3
<HGDP00666>	Karitiana2	58312847	0.81907665346883	1.3308263641667296e-3
<HGDP00666>	Mbuti2	58312847	0.8090486502757251	1.3268420699770924e-3
<HGDP00666>	Orcadian2	58312847	0.819467565513154	1.3188392459573203e-3
<HGDP00666>	Russian2	58312847	0.8195223649877735	1.3189347711362064e-3
<HGDP00666>	Sardinian2	58312847	0.819546704954768	1.319706828403067e-3
<HGDP00666>	Tuscan2	58312847	0.819513030436215	1.3200707588639324e-3
<HGDP01161>	Basque2	58246639	0.8196891070728566	1.3100117074769761e-3
<HGDP01161>	BergamoItalian2	58246639	0.8199362494546517	1.3053050109635787e-3
<HGDP01161>	French2	58246639	0.818894870219229	1.311365958658739e-3
<HGDP01161>	Han2	58246639	0.8187493572279531	1.3120696428203203e-3
<HGDP01161>	Karitiana2	58246639	0.819458080233606	1.3194079306288501e-3
<HGDP01161>	Mbuti2	58246639	0.8094238785956274	1.3157736592109123e-3
<HGDP01161>	Orcadian2	58246639	0.8198512713920156	1.307340774570117e-3
<HGDP01161>	Russian2	58246639	0.8199060802013461	1.3074801809677928e-3
<HGDP01161>	Sardinian2	58246639	0.8199251539976403	1.3082934738577138e-3
<HGDP01161>	Tuscan2	58246639	0.8198965394380939	1.3086195208566937e-3
<HGDP01162>	Basque2	58489878	0.8183097534048092	1.3353746440516487e-3
<HGDP01162>	BergamoItalian2	58489878	0.8185573485039412	1.3306868838749185e-3
<HGDP01162>	French2	58489878	0.8175161532616557	1.3367879500936497e-3
<HGDP01162>	Han2	58489878	0.8173720494273569	1.3374530404232697e-3
<HGDP01162>	Karitiana2	58489878	0.8180807412523562	1.3446811795246886e-3
<HGDP01162>	Mbuti2	58489878	0.808061739254243	1.34050158346115e-3
<HGDP01162>	Orcadian2	58489878	0.8184719963262482	1.3327873344873226e-3
<HGDP01162>	Russian2	58489878	0.8185266654915814	1.3329086714546194e-3
<HGDP01162>	Sardinian2	58489878	0.81854642718623	1.3336747204507958e-3
<HGDP01162>	Tuscan2	58489878	0.818519604936316	1.3340260363586835e-3
