Left	Right	Norm	RAS	StdErr
<HGDP01161>	Basque2	58246639	0.905863844084186	5.570825483055434e-4
<HGDP01161>	BergamoItalian2	58246639	0.9062921553292972	5.54996038842882e-4
<HGDP01161>	French2	58246639	0.904402493473821	5.56411381911124e-4
<HGDP01161>	Han2	58246639	0.9040346926644504	5.61510159410711e-4
<HGDP01161>	Karitiana2	58246639	0.9043451760366689	5.745568787822923e-4
<HGDP01161>	Mbuti2	58246639	0.8867297062565408	5.627228778857794e-4
<HGDP01161>	Orcadian2	58246639	0.9061759545011322	5.55022575107088e-4
<HGDP01161>	Russian2	58246639	0.9060090023989433	5.559998432412322e-4
<HGDP01161>	Sardinian2	58246639	0.9061278886705363	5.559878405386775e-4
<HGDP01161>	Tuscan2	58246639	0.9061848401244254	5.598135276264218e-4
<HGDP01162>	Basque2	58489878	0.9054618453648972	5.589627184306396e-4
<HGDP01162>	BergamoItalian2	58489878	0.9058921135037661	5.564779209059366e-4
<HGDP01162>	French2	58489878	0.9039916951362252	5.579612235716389e-4
<HGDP01162>	Han2	58489878	0.9036277562033448	5.635124483465379e-4
<HGDP01162>	Karitiana2	58489878	0.9039496945095234	5.767556803671388e-4
<HGDP01162>	Mbuti2	58489878	0.8862850543907279	5.657467814969089e-4
<HGDP01162>	Orcadian2	58489878	0.9057735807000552	5.568514333495945e-4
<HGDP01162>	Russian2	58489878	0.9056054516037454	5.578375892298479e-4
<HGDP01162>	Sardinian2	58489878	0.9057249347089839	5.578417640066463e-4
<HGDP01162>	Tuscan2	58489878	0.9057929469152497	5.614853120879495e-4
