A	B	C	theta_J	jack_se	Zscore	AlleleCount
ind69	Pop2	Pop4	8.330857416517392e-11	1.0592134576217934e-10	0.7865135546164895	Outgroup F3
ind69	Pop2	Pop5	-4.2638813332844487e-10	9.580104355145642e-11	-4.45076710567797	Outgroup F3
ind69	Pop2	Pop6	1.4372482433865343e-9	1.3868671680843322e-10	10.363272535839124	Outgroup F3
ind69	Pop2	Pop7	5.391792629759599e-10	9.351827869114287e-11	5.7654960134229425	Outgroup F3
ind69	Pop2	Pop8	2.6885113621746133e-11	1.114432140204213e-10	0.2412449592203936	Outgroup F3
ind69	Pop3	Pop0	-3.0887212068169435e-10	1.0043162889946959e-10	-3.075446690114628	Outgroup F3
ind69	Pop3	Pop1	-1.1206369515408528e-10	7.331515851010778e-11	-1.5285201236881367	Outgroup F3
ind69	Pop3	Pop2	1.196888200295429e-10	1.0119737075278503e-10	1.1827265781630891	Outgroup F3
ind69	Pop3	Pop4	-1.6825692621850502e-11	9.97065638132145e-11	-0.16875210596336412	Outgroup F3
ind69	Pop3	Pop5	3.362766207583429e-11	7.965413649512864e-11	0.4221709449815056	Outgroup F3
ind69	Pop3	Pop6	8.711008090517223e-10	1.312866376589449e-10	6.635106394564382	Outgroup F3
ind69	Pop3	Pop7	3.707099244212319e-10	8.722928393309788e-11	4.249833401195346	Outgroup F3
ind69	Pop3	Pop8	1.7264155554146533e-10	9.298433024043862e-11	1.8566736470010514	Outgroup F3
ind69	Pop4	Pop0	4.0061809262044736e-11	1.1052192166682295e-10	0.36247839937867005	Outgroup F3
ind69	Pop4	Pop1	-1.9396453766242148e-10	9.176300749613745e-11	-2.113755237050028	Outgroup F3
ind69	Pop4	Pop2	-1.0054189926756996e-10	1.1699082042135335e-10	-0.8593998991156651	Outgroup F3
ind69	Pop4	Pop3	2.2879570846501003e-10	1.3689177502674684e-10	1.6713619822688863	Outgroup F3
ind69	Pop4	Pop5	-2.1386312225293493e-10	9.273725032413005e-11	-2.3061188627595977	Outgroup F3
ind69	Pop4	Pop6	1.1742241642233729e-9	1.3293970100805866e-10	8.832757673738056	Outgroup F3
ind69	Pop4	Pop7	3.031561596530584e-10	9.920925325012521e-11	3.0557246398049647	Outgroup F3
ind69	Pop4	Pop8	-2.525597574826741e-11	9.092789080588507e-11	-0.277758293131251	Outgroup F3
ind69	Pop5	Pop0	1.913248495235018e-10	1.232088584982829e-10	1.5528497857657546	Outgroup F3
ind69	Pop5	Pop1	-8.006862983287479e-11	9.172131476589677e-11	-0.8729555396936525	Outgroup F3
ind69	Pop5	Pop2	-3.3366043585363327e-10	1.3946259413853868e-10	-2.392472604676945	Outgroup F3
ind69	Pop5	Pop3	5.558272340702489e-10	1.3932762937523957e-10	3.9893539893174053	Outgroup F3
ind69	Pop5	Pop4	6.271504865462055e-11	1.062331627036125e-10	0.59035283388478	Outgroup F3
ind69	Pop5	Pop6	1.352950650472827e-9	1.4266588420039403e-10	9.483350964077859	Outgroup F3
ind69	Pop5	Pop7	3.99156534858163e-10	9.82152796974466e-11	4.064098133078374	Outgroup F3
ind69	Pop5	Pop8	-2.6541338383342956e-10	1.0717038998135683e-10	-2.4765551742379626	Outgroup F3
ind69	Pop6	Pop0	1.1389689585436933e-10	1.1551226992090778e-10	0.9860155629558269	Outgroup F3
ind69	Pop6	Pop1	1.3832451883912053e-10	8.27518104347765e-11	1.671558822850715	Outgroup F3
ind69	Pop6	Pop2	2.4884085479318243e-10	1.3126730292734904e-10	1.895680411220953	Outgroup F3
ind69	Pop6	Pop3	9.697912166517953e-11	1.2616338490529432e-10	0.7686788186443934	Outgroup F3
ind69	Pop6	Pop4	1.6087018175939048e-10	1.0185066870063333e-10	1.579471041395236	Outgroup F3
ind69	Pop6	Pop5	5.214608769482902e-11	8.905464103209197e-11	0.5855516016962834	Outgroup F3
ind69	Pop6	Pop7	1.4018170193923473e-10	1.1718211823897046e-10	1.1962721279142696	Outgroup F3
ind69	Pop6	Pop8	6.496916804910265e-11	1.0474382636966047e-10	0.6202672778041768	Outgroup F3
ind69	Pop7	Pop0	2.87030800218208e-10	1.2045443009832116e-10	2.382899491400346	Outgroup F3
ind69	Pop7	Pop1	1.2122749678107755e-10	9.310911027066304e-11	1.30199393409169	Outgroup F3
ind69	Pop7	Pop2	1.8201702292141345e-10	1.2526297717161195e-10	1.4530791701689134	Outgroup F3
ind69	Pop7	Pop3	4.4301955888629363e-10	1.3060046673373432e-10	3.3921743923742116	Outgroup F3
ind69	Pop7	Pop4	1.2984439303126038e-10	1.0278173665650611e-10	1.2633021902052206	Outgroup F3
ind69	Pop7	Pop5	-5.073340267119588e-11	8.574653036356002e-11	-0.591667120011613	Outgroup F3
ind69	Pop7	Pop6	9.822927657634403e-10	1.4203841818984722e-10	6.915683645888797	Outgroup F3
ind69	Pop7	Pop8	-2.1174220689926556e-10	1.0451845652193403e-10	-2.025883408016361	Outgroup F3
ind69	Pop8	Pop0	2.9222809491558066e-10	1.1658609926613144e-10	2.5065432050223304	Outgroup F3
ind69	Pop8	Pop1	9.004722256032307e-11	8.54376689622983e-11	1.0539522397323229	Outgroup F3
ind69	Pop8	Pop2	-1.3303165371494859e-11	1.353592394596739e-10	-0.09828043822201088	Outgroup F3
ind69	Pop8	Pop3	5.619251510678294e-10	1.4589909083760108e-10	3.8514643774806183	Outgroup F3
ind69	Pop8	Pop4	1.184062186912331e-10	1.019117330993959e-10	1.1618507024676925	Outgroup F3
ind69	Pop8	Pop5	-3.9832936030148857e-10	7.874378005548217e-11	-5.058550148606394	Outgroup F3
ind69	Pop8	Pop6	1.2315754463236142e-9	1.3206241646050174e-10	9.32570733848387	Outgroup F3
ind69	Pop8	Pop7	1.0523175416203556e-10	9.703089659545195e-11	1.0845180025572185	Outgroup F3
ind70	Pop0	Pop1	-5.806990306838185e-10	1.1316431075721811e-10	-5.131467923041974	Outgroup F3
ind70	Pop0	Pop2	-1.8644406380576858e-10	1.1331025460987066e-10	-1.645429749034622	Outgroup F3
ind70	Pop0	Pop3	-2.5863279559006237e-10	1.2748190505763504e-10	-2.028780441217391	Outgroup F3
ind70	Pop0	Pop4	-9.926562258561257e-12	8.108858709034655e-11	-0.12241626861128274	Outgroup F3
ind70	Pop0	Pop5	1.0547499536135599e-10	9.612788466114037e-11	1.0972362050113247	Outgroup F3
ind70	Pop0	Pop6	3.3725760225666223e-10	1.0910554782755536e-10	3.0911132290881134	Outgroup F3
ind70	Pop0	Pop7	8.547418726490469e-10	1.2954721040410853e-10	6.59791800983419	Outgroup F3
ind70	Pop0	Pop8	4.5065286470428307e-10	1.0512731678017844e-10	4.286734204836595	Outgroup F3
ind70	Pop1	Pop0	-6.583919120779975e-10	1.10625277637916e-10	-5.95155037018717	Outgroup F3
ind70	Pop1	Pop2	-5.114603985362178e-10	1.321484080640538e-10	-3.870348542438039	Outgroup F3
ind70	Pop1	Pop3	3.348826809124031e-11	1.3168506710353653e-10	0.2543057373765119	Outgroup F3
ind70	Pop1	Pop4	-1.486402710293363e-10	9.80972728769092e-11	-1.5152334684762092	Outgroup F3
ind70	Pop1	Pop5	-7.06058458413308e-11	1.0275153946144269e-10	-0.68715122139679	Outgroup F3
ind70	Pop1	Pop6	4.5455510109663823e-10	1.1347788536329668e-10	4.005671234015255	Outgroup F3
ind70	Pop1	Pop7	7.842512073656095e-10	1.2869931716827228e-10	6.093670305493647	Outgroup F3
ind70	Pop1	Pop8	3.43784630502719e-10	1.131198894455143e-10	3.039117454833683	Outgroup F3
ind70	Pop2	Pop0	-2.937838210747792e-10	9.006338752268303e-11	-3.2619672561260025	Outgroup F3
ind70	Pop2	Pop1	-5.411072744110527e-10	1.1315982150100704e-10	-4.781796818283575	Outgroup F3
ind70	Pop2	Pop3	2.2278922381499923e-10	1.2069423999494537e-10	1.845897731526621	Outgroup F3
ind70	Pop2	Pop4	-9.766919209435456e-11	8.532330963208411e-11	-1.1446953067749734	Outgroup F3
ind70	Pop2	Pop5	-3.666492113219568e-10	9.391837815445918e-11	-3.903913361013981	Outgroup F3
ind70	Pop2	Pop6	5.115682439954252e-10	1.1632591189581309e-10	4.397715312591829	Outgroup F3
ind70	Pop2	Pop7	8.025891740460754e-10	1.2936699922000264e-10	6.203971483339313	Outgroup F3
ind70	Pop2	Pop8	1.979826831110322e-10	1.1472153862693972e-10	1.7257673273965357	Outgroup F3
ind70	Pop3	Pop0	-7.208325161153542e-10	1.0375935709759336e-10	-6.947156731487435	Outgroup F3
ind70	Pop3	Pop1	-3.510185710398743e-10	1.3342077746628842e-10	-2.630913847946708	Outgroup F3
ind70	Pop3	Pop2	-1.320707394412783e-10	1.3402018099104092e-10	-0.9854541194068903	Outgroup F3
ind70	Pop3	Pop4	-1.9780345888137841e-10	1.0731445801462357e-10	-1.8432135104705467	Outgroup F3
ind70	Pop3	Pop5	9.336658408232174e-11	9.615206503748343e-11	0.9710304614458795	Outgroup F3
ind70	Pop3	Pop6	-5.4579190339389043e-11	1.4084963988963535e-10	-0.38749967967369536	Outgroup F3
ind70	Pop3	Pop7	6.341198354913499e-10	1.3803478881627022e-10	4.593913178911648	Outgroup F3
ind70	Pop3	Pop8	3.437391250307517e-10	1.1990300266706722e-10	2.866809982942685	Outgroup F3
ind70	Pop4	Pop0	-3.718985861716138e-10	1.0241808004286389e-10	-3.631180998667103	Outgroup F3
ind70	Pop4	Pop1	-4.329194135482097e-10	1.1975793839710937e-10	-3.614953792145934	Outgroup F3
ind70	Pop4	Pop2	-3.5230145873839116e-10	1.197378453456867e-10	-2.9422732446979185	Outgroup F3
ind70	Pop4	Pop3	-9.757576226913749e-11	1.2695207159755333e-10	-0.7686031511046095	Outgroup F3
ind70	Pop4	Pop5	-1.541242002464481e-10	1.1009074294311876e-10	-1.399974204244224	Outgroup F3
ind70	Pop4	Pop6	2.485441648322613e-10	1.222642916473389e-10	2.0328434531740966	Outgroup F3
ind70	Pop4	Pop7	5.665660707231797e-10	1.2969285665942473e-10	4.36852179307755	Outgroup F3
ind70	Pop4	Pop8	1.4584159374101845e-10	1.2105426749371927e-10	1.2047621018282997	Outgroup F3
ind70	Pop5	Pop0	-2.2063554591015808e-10	1.0709470477683003e-10	-2.0601909904876328	Outgroup F3
ind70	Pop5	Pop1	-3.1902350571866217e-10	1.173301748737188e-10	-2.7190235253806083	Outgroup F3
ind70	Pop5	Pop2	-5.854199953244557e-10	1.2573539065937796e-10	-4.65596831770604	Outgroup F3
ind70	Pop5	Pop3	2.294557633361016e-10	1.2612960469461638e-10	1.819206235456437	Outgroup F3
ind70	Pop5	Pop4	-1.1826271760490855e-10	1.0276307561493086e-10	-1.150828903253706	Outgroup F3
ind70	Pop5	Pop6	4.2727065108171455e-10	1.2022272932101364e-10	3.5539922732982925	Outgroup F3
ind70	Pop5	Pop7	6.625664459282835e-10	1.2529947141684997e-10	5.2878630566926965	Outgroup F3
ind70	Pop5	Pop8	-9.431581434414443e-11	1.2085429257346496e-10	-0.7804093039294545	Outgroup F3
ind70	Pop6	Pop0	-3.094531891647258e-10	9.822337455954985e-11	-3.150504557111441	Outgroup F3
ind70	Pop6	Pop1	-1.1446280893057576e-10	1.169196548449129e-10	-0.9789868870413961	Outgroup F3
ind70	Pop6	Pop2	-2.780279015695149e-11	1.2897140342672189e-10	-0.21557329313508086	Outgroup F3
ind70	Pop6	Pop3	-2.3909026123548706e-10	1.1214968230021033e-10	-2.1318853190816274	Outgroup F3
ind70	Pop6	Pop4	-3.619460267608001e-11	8.383928315483698e-11	-0.4317141239057913	Outgroup F3
ind70	Pop6	Pop5	1.0667040093183564e-10	8.849178029116495e-11	1.2054272225155542	Outgroup F3
ind70	Pop6	Pop7	3.895734428154386e-10	1.2638302735200423e-10	3.0824822840363826	Outgroup F3
ind70	Pop6	Pop8	2.2956982073347438e-10	1.1435785970293969e-10	2.0074686718500474	Outgroup F3
ind70	Pop7	Pop0	-1.3881066135049633e-10	9.774293325801155e-11	-1.420160585769188	Outgroup F3
ind70	Pop7	Pop1	-1.3080819900523232e-10	1.1510225371688435e-10	-1.1364521091566087	Outgroup F3
ind70	Pop7	Pop2	-7.749170727710844e-11	1.2886593449906521e-10	-0.6013358579079762	Outgroup F3
ind70	Pop7	Pop3	1.2960898683571257e-10	1.200896987929946e-10	1.0792681482125033	Outgroup F3
ind70	Pop7	Pop4	-5.681485914251487e-11	8.731645363917278e-11	-0.6506775845168548	Outgroup F3
ind70	Pop7	Pop5	1.0006132594769527e-11	1.00238700237839e-10	0.0998230480944756	Outgroup F3
ind70	Pop7	Pop6	6.290307374702528e-11	1.2157901946640175e-10	0.5173842824452823	Outgroup F3
ind70	Pop7	Pop8	-4.516070823330934e-11	1.1803429271699811e-10	-0.3826066746685876	Outgroup F3
ind70	Pop8	Pop0	-1.197323005180788e-10	9.4969229262902e-11	-1.260748364995419	Outgroup F3
ind70	Pop8	Pop1	-1.4890765332546555e-10	1.0710636337644533e-10	-1.3902783049602925	Outgroup F3
ind70	Pop8	Pop2	-2.6506272484231617e-10	1.261513588427445e-10	-2.1011483924856753	Outgroup F3
ind70	Pop8	Pop3	2.355536803336813e-10	1.250359130318023e-10	1.883888193576587	Outgroup F3
ind70	Pop8	Pop4	-6.257154756829517e-11	8.540196657893095e-11	-0.7326710387923533	Outgroup F3
ind70	Pop8	Pop5	-3.3859043829499967e-10	9.068400244219357e-11	-3.7337394598439104	Outgroup F3
ind70	Pop8	Pop6	3.0589544693250507e-10	1.1479699425815815e-10	2.6646642528340094	Outgroup F3
ind70	Pop8	Pop7	3.686416652321544e-10	1.385096047645155e-10	2.661488103001186	Outgroup F3
ind71	Pop0	Pop1	-3.4315094572336404e-10	1.1462580825918499e-10	-2.9936621685358302	Outgroup F3
ind71	Pop0	Pop2	-1.7092132902817858e-10	9.454639298744672e-11	-1.8078038053854941	Outgroup F3
ind71	Pop0	Pop3	-4.2014667788859557e-10	1.0325718524675064e-10	-4.068934059015685	Outgroup F3
ind71	Pop0	Pop4	3.527986150668705e-11	1.2095032356479085e-10	0.2916888559441371	Outgroup F3
ind71	Pop0	Pop5	9.703130243145318e-11	9.732233981752867e-11	0.9970095521067295	Outgroup F3
ind71	Pop0	Pop6	1.9562090273391513e-10	1.013389940076205e-10	1.9303616011740239	Outgroup F3
ind71	Pop0	Pop7	6.805906365498503e-10	1.2368544137312245e-10	5.502592940560477	Outgroup F3
ind71	Pop0	Pop8	4.77601871668331e-10	1.0001771207217374e-10	4.7751729346067116	Outgroup F3
ind71	Pop1	Pop0	-5.005678651472613e-10	1.0889612091300963e-10	-4.596746522744681	Outgroup F3
ind71	Pop1	Pop2	-4.959376637586282e-10	8.738543847114686e-11	-5.6752895268973	Outgroup F3
ind71	Pop1	Pop3	-1.2802561420729217e-10	1.0528014142133319e-10	-1.216047133665324	Outgroup F3
ind71	Pop1	Pop4	-1.0343384726408845e-10	1.2284617003762852e-10	-0.8419786081438766	Outgroup F3
ind71	Pop1	Pop5	-7.904953877123361e-11	9.385119177753313e-11	-0.84228593451018	Outgroup F3
ind71	Pop1	Pop6	3.1291840157388947e-10	1.0226120394759777e-10	3.0599913700824395	Outgroup F3
ind71	Pop1	Pop7	6.100999712664113e-10	1.3079961346522368e-10	4.664386653012714	Outgroup F3
ind71	Pop1	Pop8	3.707336374667661e-10	1.0604711783907839e-10	3.495933175942955	Outgroup F3
ind71	Pop2	Pop0	-1.3595977414404296e-10	1.0516070638458673e-10	-1.2928761969971934	Outgroup F3
ind71	Pop2	Pop1	-3.0355918945059495e-10	1.0200338314020921e-10	-2.9759717776550243	Outgroup F3
ind71	Pop2	Pop3	6.127534151646664e-11	1.0738956717778697e-10	0.5705893330869217	Outgroup F3
ind71	Pop2	Pop4	-5.2462768329106306e-11	1.2856797234373818e-10	-0.4080547229044129	Outgroup F3
ind71	Pop2	Pop5	-3.750929042518596e-10	9.374992591819024e-11	-4.000994140295961	Outgroup F3
ind71	Pop2	Pop6	3.699315444726781e-10	1.0087327187758863e-10	3.6672900322059157	Outgroup F3
ind71	Pop2	Pop7	6.284379379468772e-10	1.295356818185013e-10	4.851465859634042	Outgroup F3
ind71	Pop2	Pop8	2.2493169007507848e-10	1.0940251654860328e-10	2.056001060772218	Outgroup F3
ind71	Pop3	Pop0	-5.630084691846163e-10	1.2156657853920386e-10	-4.63127675344628	Outgroup F3
ind71	Pop3	Pop1	-1.1347048607941777e-10	1.1754185917734084e-10	-0.9653623557903709	Outgroup F3
ind71	Pop3	Pop2	-1.165480046636887e-10	9.818121111317599e-11	-1.1870703502459432	Outgroup F3
ind71	Pop3	Pop4	-1.5259703511613057e-10	1.3154247786614518e-10	-1.1600589983671286	Outgroup F3
ind71	Pop3	Pop5	8.492289115241873e-11	7.960566075667057e-11	1.0667946267288861	Outgroup F3
ind71	Pop3	Pop6	-1.9621588986213635e-10	1.2137540279033863e-10	-1.616603408526484	Outgroup F3
ind71	Pop3	Pop7	4.599685993921517e-10	1.465099463399887e-10	3.139504251300152	Outgroup F3
ind71	Pop3	Pop8	3.7068813199479716e-10	1.0698281149871232e-10	3.4649316726851853	Outgroup F3
ind71	Pop4	Pop0	-2.140745392408784e-10	1.160432686585683e-10	-1.8447820516909554	Outgroup F3
ind71	Pop4	Pop1	-1.9537132858775438e-10	1.0670337613177325e-10	-1.8309760728327913	Outgroup F3
ind71	Pop4	Pop2	-3.367787239608016e-10	1.0213405250559768e-10	-3.297418595451734	Outgroup F3
ind71	Pop4	Pop3	-2.590896445676705e-10	1.1091381995221534e-10	-2.335954569766809	Outgroup F3
ind71	Pop4	Pop5	-1.625678931763509e-10	9.085033826767193e-11	-1.7894032788009868	Outgroup F3
ind71	Pop4	Pop6	1.0690746530951421e-10	1.1083491537094423e-10	0.9645648661499351	Outgroup F3
ind71	Pop4	Pop7	3.9241483462397985e-10	1.3715868955448494e-10	2.8610278787192476	Outgroup F3
ind71	Pop4	Pop8	1.7279060070506473e-10	1.1455052016498456e-10	1.5084226632598288	Outgroup F3
ind71	Pop5	Pop0	-6.281149897942143e-11	1.081304390306671e-10	-0.5808863770691557	Outgroup F3
ind71	Pop5	Pop1	-8.147542075820707e-11	1.0548985206327528e-10	-0.7723531616039826	Outgroup F3
ind71	Pop5	Pop2	-5.698972605468628e-10	9.715942516650516e-11	-5.865589051913512	Outgroup F3
ind71	Pop5	Pop3	6.794188103756839e-11	1.0662871479628423e-10	0.6371818432527522	Outgroup F3
ind71	Pop5	Pop4	-7.305629383965967e-11	1.3550369684604673e-10	-0.5391461306230115	Outgroup F3
ind71	Pop5	Pop6	2.8563395155896827e-10	1.1134794773935377e-10	2.5652376838375845	Outgroup F3
ind71	Pop5	Pop7	4.88415209829082e-10	1.450316740507836e-10	3.3676451232167453	Outgroup F3
ind71	Pop5	Pop8	-6.736680738009815e-11	1.251196285664092e-10	-0.538419176527064	Outgroup F3
ind71	Pop6	Pop0	-1.5162914223398955e-10	1.1094990419252298e-10	-1.3666450939054346	Outgroup F3
ind71	Pop6	Pop1	1.2308527602988037e-10	1.0775149907288448e-10	1.1423068550222575	Outgroup F3
ind71	Pop6	Pop2	-1.2280055379361541e-11	1.0691744367448895e-10	-0.11485548996801938	Outgroup F3
ind71	Pop6	Pop3	-4.006041435340219e-10	1.170043504856722e-10	-3.423839727934544	Outgroup F3
ind71	Pop6	Pop4	9.01182108916812e-12	1.259140422070224e-10	0.07157121581682903	Outgroup F3
ind71	Pop6	Pop5	9.822670800193283e-11	8.736087296364584e-11	1.1243787369525104	Outgroup F3
ind71	Pop6	Pop7	2.1542220671623875e-10	1.4241838361647516e-10	1.5126011210488026	Outgroup F3
ind71	Pop6	Pop8	2.565188276975215e-10	1.1715847808037404e-10	2.1895029015445413	Outgroup F3
ind71	Pop7	Pop0	3.6549390794764764e-11	1.0979902934584816e-10	0.3328753542951681	Outgroup F3
ind71	Pop7	Pop1	1.331341176174937e-10	1.075449500484742e-10	1.2379392761583465	Outgroup F3
ind71	Pop7	Pop2	-6.024422419090682e-11	9.924970376689125e-11	-0.6069965138878703	Outgroup F3
ind71	Pop7	Pop3	-4.985088238487708e-11	1.1314851196277743e-10	-0.4405792132845421	Outgroup F3
ind71	Pop7	Pop4	-6.585499403350967e-12	1.2644121063041075e-10	-0.05208348900265171	Outgroup F3
ind71	Pop7	Pop5	6.242515615424883e-13	8.174555658849362e-11	0.007636519801130781	Outgroup F3
ind71	Pop7	Pop6	-9.447103683380187e-11	1.1874451331626838e-10	-0.7955823321468701	Outgroup F3
ind71	Pop7	Pop8	-1.521736716214959e-11	1.0752464777810562e-10	-0.1415244548724593	Outgroup F3
ind71	Pop8	Pop0	3.809174641265764e-11	1.0859055501061522e-10	0.3507832371695126	Outgroup F3
ind71	Pop8	Pop1	8.86404316349908e-11	1.0632377639792075e-10	0.8336840040674499	Outgroup F3
ind71	Pop8	Pop2	-2.4953999006472575e-10	1.0688194907339843e-10	-2.334725294851805	Outgroup F3
ind71	Pop8	Pop3	7.403979803514828e-11	9.7083296435113e-11	0.762641986354819	Outgroup F3
ind71	Pop8	Pop4	-1.736512380304702e-11	1.1722153639930334e-10	-0.14813936360545965	Outgroup F3
ind71	Pop8	Pop5	-3.470341312249033e-10	1.0546018798683686e-10	-3.2906648266947784	Outgroup F3
ind71	Pop8	Pop6	1.6425874740975631e-10	1.1190481080202121e-10	1.4678434844088892	Outgroup F3
ind71	Pop8	Pop7	1.9449042913295535e-10	1.4029418359387358e-10	1.386304293953983	Outgroup F3
ind72	Pop0	Pop1	-5.284372926169021e-10	1.2640312955665134e-10	-4.180571275967239	Outgroup F3
ind72	Pop0	Pop2	-2.751115771523227e-10	8.578796051810548e-11	-3.2068786283159234	Outgroup F3
ind72	Pop0	Pop3	-5.152097493215943e-10	1.1361445282119254e-10	-4.534720156883878	Outgroup F3
ind72	Pop0	Pop4	-8.181023375828409e-11	1.0120842096244448e-10	-0.808334256974936	Outgroup F3
ind72	Pop0	Pop5	-8.115822649366589e-11	9.94629788139923e-11	-0.8159641653749533	Outgroup F3
ind72	Pop0	Pop6	1.9048875708240544e-10	1.4667472884692486e-10	1.298715590476438	Outgroup F3
ind72	Pop0	Pop7	6.36351197145854e-10	1.4734744949275328e-10	4.3187119922096135	Outgroup F3
ind72	Pop0	Pop8	3.1589593343160135e-10	1.371083632645244e-10	2.3039873419110144	Outgroup F3
ind72	Pop1	Pop0	-6.261174637656473e-10	1.2601497279245473e-10	-4.968595793746318	Outgroup F3
ind72	Pop1	Pop2	-6.001279118827736e-10	9.574174526730536e-11	-6.268194821467391	Outgroup F3
ind72	Pop1	Pop3	-2.2308868564029336e-10	1.170767420692391e-10	-1.905491062506325	Outgroup F3
ind72	Pop1	Pop4	-2.205239425290598e-10	1.1418297453817385e-10	-1.9313207018909273	Outgroup F3
ind72	Pop1	Pop5	-2.572390676963533e-10	1.164626950786475e-10	-2.208767945157368	Outgroup F3
ind72	Pop1	Pop6	3.0778625592238144e-10	1.5636814270738754e-10	1.9683437469634935	Outgroup F3
ind72	Pop1	Pop7	5.65860531862415e-10	1.7612921703406461e-10	3.2127578910032493	Outgroup F3
ind72	Pop1	Pop8	2.0902769923003562e-10	1.4121790742982992e-10	1.4801784209548627	Outgroup F3
ind72	Pop2	Pop0	-2.6150937276242895e-10	1.1319837804476857e-10	-2.310186570509033	Outgroup F3
ind72	Pop2	Pop1	-4.88845536344133e-10	1.285696313404812e-10	-3.8021850980466803	Outgroup F3
ind72	Pop2	Pop3	-3.378772991653403e-11	1.1375185228488335e-10	-0.29703015149076506	Outgroup F3
ind72	Pop2	Pop4	-1.6955286359407786e-10	1.178391288135898e-10	-1.4388502808968848	Outgroup F3
ind72	Pop2	Pop5	-5.532824331769793e-10	1.1704750372306058e-10	-4.726990457533116	Outgroup F3
ind72	Pop2	Pop6	3.647993988211684e-10	1.4847933520986942e-10	2.4569035031409556	Outgroup F3
ind72	Pop2	Pop7	5.841984985428825e-10	1.7464032883468473e-10	3.3451523049746847	Outgroup F3
ind72	Pop2	Pop8	6.322575183834944e-11	1.4402358834322661e-10	0.43899581010073435	Outgroup F3
ind72	Pop3	Pop0	-6.88558067803004e-10	1.0267785668272181e-10	-6.706003514766311	Outgroup F3
ind72	Pop3	Pop1	-2.9875683297295625e-10	1.1792931703312428e-10	-2.5333550680111263	Outgroup F3
ind72	Pop3	Pop2	-2.2073825278783282e-10	8.005771047197294e-11	-2.757239140196373	Outgroup F3
ind72	Pop3	Pop4	-2.6968713038110275e-10	9.681005427324722e-11	-2.785734729782389	Outgroup F3
ind72	Pop3	Pop5	-9.326663777270014e-11	9.717069811648082e-11	-0.9598226582760495	Outgroup F3
ind72	Pop3	Pop6	-2.013480355136452e-10	1.289132418471135e-10	-1.5618879226731168	Outgroup F3
ind72	Pop3	Pop7	4.15729159988157e-10	1.5297939354304966e-10	2.717550059257931	Outgroup F3
ind72	Pop3	Pop8	2.0898219375806916e-10	1.3213123041221345e-10	1.5816260327410987	Outgroup F3
ind72	Pop4	Pop0	-3.396241378592644e-10	1.133491262386233e-10	-2.996266042177383	Outgroup F3
ind72	Pop4	Pop1	-3.806576754812916e-10	1.1708834829377212e-10	-3.2510295091551704	Outgroup F3
ind72	Pop4	Pop2	-4.409689720849461e-10	8.558925754951375e-11	-5.152153257432379	Outgroup F3
ind72	Pop4	Pop3	-3.5415271600067085e-10	1.1181418290822992e-10	-3.1673326834694775	Outgroup F3
ind72	Pop4	Pop5	-3.407574221014702e-10	1.0370067571146783e-10	-3.285971087108232	Outgroup F3
ind72	Pop4	Pop6	1.0177531965800535e-10	1.3829383411741622e-10	0.7359353387483248	Outgroup F3
ind72	Pop4	Pop7	3.481753952199827e-10	1.5263049035756193e-10	2.281165410687765	Outgroup F3
ind72	Pop4	Pop8	1.1084662468335955e-11	1.444974364207888e-10	0.0767118278559384	Outgroup F3
ind72	Pop5	Pop0	-1.8836109759780743e-10	1.0479861126486484e-10	-1.7973625349075406	Outgroup F3
ind72	Pop5	Pop1	-2.667617676517449e-10	1.162152011714412e-10	-2.2954120025849005	Outgroup F3
ind72	Pop5	Pop2	-6.740875086710082e-10	9.291821500429864e-11	-7.254632567358544	Outgroup F3
ind72	Pop5	Pop3	-2.712119039543207e-11	1.0418505121603993e-10	-0.26031748392764237	Outgroup F3
ind72	Pop5	Pop4	-1.9014638910463164e-10	9.898580982128646e-11	-1.920945936068318	Outgroup F3
ind72	Pop5	Pop6	2.805018059074594e-10	1.4037704359478248e-10	1.9982028309213165	Outgroup F3
ind72	Pop5	Pop7	4.441757704250873e-10	1.653106544176754e-10	2.686915565059883	Outgroup F3
ind72	Pop5	Pop8	-2.290727456168278e-10	1.5002878366814855e-10	-1.526858646828185	Outgroup F3
ind72	Pop6	Pop0	-2.7717874085237637e-10	1.0031543363739639e-10	-2.7630717507963545	Outgroup F3
ind72	Pop6	Pop1	-6.220107086365748e-11	1.1882436103599615e-10	-0.5234706950775402	Outgroup F3
ind72	Pop6	Pop2	-1.164703035035055e-10	7.72446856791334e-11	-1.5078099221907815	Outgroup F3
ind72	Pop6	Pop3	-4.956672149670206e-10	1.037836570394657e-10	-4.775965976787017	Outgroup F3
ind72	Pop6	Pop4	-1.080782741758032e-10	1.0331718806036859e-10	-1.0460822270216326	Outgroup F3
ind72	Pop6	Pop5	-7.996282092318604e-11	9.616235157113672e-11	-0.8315397826355466	Outgroup F3
ind72	Pop6	Pop7	1.7118276731224406e-10	1.5536851708268887e-10	1.1017854229833361	Outgroup F3
ind72	Pop6	Pop8	9.481288946079183e-11	1.478127892537003e-10	0.6414390117357068	Outgroup F3
ind72	Pop7	Pop0	-1.0295016322566755e-10	1.0435737697531148e-10	-0.9865154357992646	Outgroup F3
ind72	Pop7	Pop1	-7.27396011531036e-11	1.2702176413533337e-10	-0.5726546285060592	Outgroup F3
