A	B	C	theta_J	jack_se	Zscore	AlleleCount
ind79	Pop1	Pop7	2.5242588002238534e-11	3.2058967029984514e-12	7.873799545265863	4
ind79	Pop1	Pop8	1.4163245156036364e-11	1.9869486379327235e-12	7.128138536470775	4
ind79	Pop2	Pop0	-2.332109912126448e-12	1.9225553873809716e-12	-1.2130261252464607	4
ind79	Pop2	Pop1	-1.0234616955839124e-11	1.8798421853621758e-12	-5.4444022139375985	4
ind79	Pop2	Pop3	6.498327277152629e-12	1.932160982943656e-12	3.363243194804813	4
ind79	Pop2	Pop4	1.8975893688169895e-12	1.6986272228333791e-12	1.1171311417296925	4
ind79	Pop2	Pop5	-1.0863987911568425e-11	1.4738579228023131e-12	-7.3711229172702275	4
ind79	Pop2	Pop6	1.542604741980979e-11	1.5893754279126597e-12	9.705729149260192	4
ind79	Pop2	Pop7	2.521954380485138e-11	2.9056675042293788e-12	8.679432098869803	4
ind79	Pop2	Pop8	1.0157647976280395e-11	2.189244319177735e-12	4.6397964298911765	4
ind79	Pop3	Pop0	-1.4410445644485027e-11	1.894787696131244e-12	-7.60530885539742	4
ind79	Pop3	Pop1	-2.9244327857410876e-12	1.8017169272953934e-12	-1.623136654508227	4
ind79	Pop3	Pop2	2.5439539433188248e-12	1.2834866368978643e-12	1.9820650018355153	4
ind79	Pop3	Pop4	-1.01813096576697e-13	1.9526232709362992e-12	-0.052141699882474905	4
ind79	Pop3	Pop5	1.996429957870134e-12	1.6803271703111164e-12	1.1881197859226966	4
ind79	Pop3	Pop6	-1.748253103584862e-12	1.7205941876952007e-12	-1.0160752117422363	4
ind79	Pop3	Pop7	2.148593906630293e-11	3.2167427594116225e-12	6.67940854251987	4
ind79	Pop3	Pop8	1.4648655956306816e-11	2.0421771260443673e-12	7.173058482287871	4
ind79	Pop4	Pop0	-4.001716285856709e-12	1.787166144402961e-12	-2.239140607262098	4
ind79	Pop4	Pop1	-5.540516775514771e-12	1.801233214439902e-12	-3.075957477964678	4
ind79	Pop4	Pop2	-4.072467432280673e-12	1.3739847600805857e-12	-2.9639829717192923	4
ind79	Pop4	Pop3	-2.1174965638405466e-12	1.99722578282275e-12	-1.0602189206909864	4
ind79	Pop4	Pop5	-5.8403618303002186e-12	1.6520990011945886e-12	-3.5351161317071247	4
ind79	Pop4	Pop6	7.781795186164913e-12	1.694684222553359e-12	4.59188507369248	4
ind79	Pop4	Pop7	1.833596888560377e-11	3.2534442390798422e-12	5.6358638839894954	4
ind79	Pop4	Pop8	9.306108206737735e-12	2.184226280227735e-12	4.260597123557843	4
ind79	Pop5	Pop0	5.921229814402616e-13	1.870285466460198e-12	0.316594975504432	4
ind79	Pop5	Pop1	-2.069582365813288e-12	1.377943553004104e-12	-1.5019355192753125	4
ind79	Pop5	Pop2	-1.1706890047168274e-11	1.4302013389887782e-12	-8.185483909171568	4
ind79	Pop5	Pop3	5.107901156104083e-12	1.724868568877175e-12	2.9613277488319794	4
ind79	Pop5	Pop4	-7.132071648024309e-13	1.8037117966321067e-12	-0.3954108223576141	4
ind79	Pop5	Pop6	1.2265931441060157e-11	1.8365892688336536e-12	6.678647016624339	4
ind79	Pop5	Pop7	2.1274636353972332e-11	3.1730783750682956e-12	6.7047308131852965	4
ind79	Pop5	Pop8	-8.500174116337648e-13	2.235892002400261e-12	-0.3801692616285846	4
ind79	Pop6	Pop0	-2.471799831788458e-12	1.910738527229111e-12	-1.293635835863413	4
ind79	Pop6	Pop1	2.771141820189896e-12	1.5047672875742048e-12	1.8415750017115136	4
ind79	Pop6	Pop2	4.930418396145802e-12	1.198942281275914e-12	4.112306716632641	4
ind79	Pop6	Pop3	-8.289508793415079e-12	1.7049344093651161e-12	-4.862069032029172	4
ind79	Pop6	Pop4	3.2562229635985545e-12	1.6482608194039892e-12	1.9755507898173568	4
ind79	Pop6	Pop5	2.6132045529960365e-12	1.5804545677225672e-12	1.6534512325537207	4
ind79	Pop6	Pop7	1.171453777321078e-11	3.0406484748055163e-12	3.8526445494361385	4
ind79	Pop6	Pop8	9.971028599791083e-12	1.9074586347857644e-12	5.227389164804078	4
ind79	Pop7	Pop0	1.692744622055198e-12	1.9709512503668745e-12	0.8588465197909432	4
ind79	Pop7	Pop1	1.4495188220724735e-12	1.5647908959904966e-12	0.9263338800005881	4
ind79	Pop7	Pop2	1.1618975693853952e-12	1.3944104093651512e-12	0.8332536544347695	4
ind79	Pop7	Pop3	1.4071960085912966e-12	2.1947782088860227e-12	0.641156360535186	4
ind79	Pop7	Pop4	1.4687743810759689e-13	1.7324881249916896e-12	0.08477832314625616	4
ind79	Pop7	Pop5	-2.2847750031470937e-12	1.6601971374800844e-12	-1.3762070488900007	4
ind79	Pop7	Pop6	-2.181854661699735e-12	1.951433727853884e-12	-1.1180777653665235	4
ind79	Pop7	Pop8	-3.1280735742353023e-13	1.9945682812385504e-12	-0.1568296058680372	4
ind79	Pop8	Pop0	3.932147765460878e-12	1.7409429570024938e-12	2.258631019267362	4
ind79	Pop8	Pop1	2.16211058985554e-12	1.509121059090518e-12	1.4326952611466113	4
ind79	Pop8	Pop2	-2.079301519931726e-12	1.2113606797229426e-12	-1.7165007538525152	4
ind79	Pop8	Pop3	6.366079793928512e-12	1.7808084876216776e-12	3.5748256132980365	4
ind79	Pop8	Pop4	3.039215511623283e-12	1.5657879397791548e-12	1.9410134887435309	4
ind79	Pop8	Pop5	-1.2244064772245992e-11	1.8191085648261578e-12	-6.730804861784645	4
ind79	Pop8	Pop6	8.22970812724299e-12	1.7655450137475982e-12	4.661284794871566	4
ind79	Pop8	Pop7	1.1655359874511271e-11	3.030496959920881e-12	3.8460226255483736	4
ind80	Pop0	Pop1	-1.5835182286632756e-11	2.002026172527458e-12	-7.909578058433486	4
ind80	Pop0	Pop2	3.238740591933393e-13	1.4864235319966253e-12	0.21788814037295165	4
ind80	Pop0	Pop3	-1.4331299614547061e-11	1.8673854530437007e-12	-7.674526751393558	4
ind80	Pop0	Pop4	-2.4664104404627106e-12	1.5547227589984054e-12	-1.5863988779913656	4
ind80	Pop0	Pop5	1.4326471067127648e-11	2.607435973061987e-12	5.494467060797532	4
ind80	Pop0	Pop6	9.873855284473141e-13	1.698440557289528e-12	0.5813482987141112	4
ind80	Pop0	Pop7	1.659987615395742e-11	1.653031760234164e-12	10.042079380015014	4
ind80	Pop0	Pop8	4.1977729408187545e-11	5.505388244112919e-12	7.624844524466666	4
ind80	Pop1	Pop0	-1.61133904829003e-11	1.379165413804404e-12	-11.683435737017064	4
ind80	Pop1	Pop2	-8.733051282289978e-12	1.1302705321180064e-12	-7.726514169952898	4
ind80	Pop1	Pop3	-3.9997050535737645e-12	1.8192700983979844e-12	-2.1985218451596773	4
ind80	Pop1	Pop4	-5.1596292278914355e-12	1.615622402211586e-12	-3.1935860884502127	4
ind80	Pop1	Pop5	1.051034742210344e-11	2.7200319624141493e-12	3.864052910898532	4
ind80	Pop1	Pop6	5.075908882655041e-12	1.4503146048529513e-12	3.4998674533582954	4
ind80	Pop1	Pop7	1.5226554636202313e-11	1.5846732651608789e-12	9.608639819298324	4
ind80	Pop1	Pop8	3.90532739348115e-11	5.481861965601623e-12	7.124089256509669	4
ind80	Pop2	Pop0	-5.16611058236313e-12	1.356513441105182e-12	-3.808374046153338	4
ind80	Pop2	Pop1	-1.3944827727578949e-11	1.687960893849211e-12	-8.261345258881732	4
ind80	Pop2	Pop3	1.7044966055174263e-12	1.658492823337783e-12	1.0277383064504668	4
ind80	Pop2	Pop4	-3.455764954626014e-12	1.3761888675530622e-12	-2.511112417854789	4
ind80	Pop2	Pop5	1.1088546707797232e-12	2.5021091981763285e-12	0.4431679766766039	4
ind80	Pop2	Pop6	7.471000388642187e-12	1.5389691400362159e-12	4.854548537903999	4
ind80	Pop2	Pop7	1.5203510438815263e-11	1.8211119112747092e-12	8.348476743624934	4
ind80	Pop2	Pop8	3.504767675505566e-11	5.414047318859068e-12	6.473470712561384	4
ind80	Pop3	Pop0	-1.7244446314721677e-11	1.399751467928045e-12	-12.319648673237282	4
ind80	Pop3	Pop1	-6.634643557480887e-12	1.788529017049506e-12	-3.709553210618803	4
ind80	Pop3	Pop2	4.2813345468992554e-12	1.5941315510424373e-12	2.6856845936582823	4
ind80	Pop3	Pop4	-5.455167420019705e-12	1.3565126800670752e-12	-4.021464377133551	4
ind80	Pop3	Pop5	1.3969272540218318e-11	2.359471080486803e-12	5.920510175244952	4
ind80	Pop3	Pop6	-9.703300134752447e-12	1.6424576554788283e-12	-5.907793179559097	4
ind80	Pop3	Pop7	1.1469905700266786e-11	1.7203276225823846e-12	6.667279853967179	4
ind80	Pop3	Pop8	3.9538684735082055e-11	5.249226413776486e-12	7.532287925571965	4
ind80	Pop4	Pop0	-6.835716956093384e-12	1.6428867509183262e-12	-4.160796203555976	4
ind80	Pop4	Pop1	-9.250727547254557e-12	2.1740119456440575e-12	-4.255141084109361	4
ind80	Pop4	Pop2	-2.3350868287002294e-12	1.4214406094839161e-12	-1.6427607408430744	4
ind80	Pop4	Pop3	-6.91132723547573e-12	1.5280607890856308e-12	-4.522939980425365	4
ind80	Pop4	Pop5	6.1324807520479455e-12	2.8550734666076778e-12	2.147923975957927	4
ind80	Pop4	Pop6	-1.732518450026628e-13	1.433484115013468e-12	-0.12086066611281217	4
ind80	Pop4	Pop7	8.319935519567599e-12	1.8096373249735977e-12	4.5975706870927775	4
ind80	Pop4	Pop8	3.419613698551305e-11	5.491324591568829e-12	6.2273020680686955	4
ind80	Pop5	Pop0	-2.241877688796438e-12	1.4678979619780196e-12	-1.5272707959724028	4
ind80	Pop5	Pop1	-5.7797931375531e-12	1.5879453546902115e-12	-3.639793473044711	4
ind80	Pop5	Pop2	-9.969509443587895e-12	1.5191188230837953e-12	-6.5626923266936386	4
ind80	Pop5	Pop3	3.140704844688883e-13	1.537179147711023e-12	0.20431612342423666	4
ind80	Pop5	Pop4	-6.066561488245447e-12	1.4699612422000635e-12	-4.127021389465846	4
ind80	Pop5	Pop6	4.31088440989263e-12	1.5070993616509402e-12	2.8603850015371948	4
ind80	Pop5	Pop7	1.1258602987936162e-11	1.6046086017318484e-12	7.01641694789919	4
ind80	Pop5	Pop8	2.4040011367141415e-11	5.510055955215693e-12	4.362934163016201	4
ind80	Pop6	Pop0	-5.305800502025179e-12	1.5911784426688388e-12	-3.3345100459794494	4
ind80	Pop6	Pop1	-9.390689515499032e-13	1.7664875261985567e-12	-0.5316023677624033	4
ind80	Pop6	Pop2	6.66779899972622e-12	1.5092176007286342e-12	4.418050118489924	4
ind80	Pop6	Pop3	-1.3083339465050262e-11	1.5813557965422661e-12	-8.273495119604208	4
ind80	Pop6	Pop4	-2.097131359844449e-12	1.630495177281634e-12	-1.2861929241279892	4
ind80	Pop6	Pop5	1.458604713534422e-11	2.6685243054846086e-12	5.4659600084457045	4
ind80	Pop6	Pop7	1.6985044071746421e-12	1.483429382298333e-12	1.1449850107074766	4
ind80	Pop6	Pop8	3.48610573785664e-11	5.381924291998684e-12	6.477433625440327	4
ind80	Pop7	Pop0	-1.310530510387016e-12	1.4019419435606858e-12	-0.9347965630149413	4
ind80	Pop7	Pop1	-2.4056438318745717e-12	1.850881261522812e-12	-1.299728881524971	4
ind80	Pop7	Pop2	2.783088416027285e-12	1.5705364107956164e-12	1.7720623329053564	4
ind80	Pop7	Pop3	-3.527354263903028e-12	1.5983139410655686e-12	-2.206922040329199	4
ind80	Pop7	Pop4	-5.221164629146177e-12	1.7190343034919145e-12	-3.0372661083844013	4
ind80	Pop7	Pop5	9.91654507951583e-12	2.5494283502741714e-12	3.8897131894094543	4
ind80	Pop7	Pop6	-9.918716226697337e-12	1.5251450425236557e-12	-6.5034576713339005	4
ind80	Pop7	Pop8	2.4608502157094013e-11	5.422566142681738e-12	4.538165420131481	4
ind80	Pop8	Pop0	1.2201634391379835e-12	1.620162774073118e-12	0.7531116370921613	4
ind80	Pop8	Pop1	-1.720111313204728e-12	1.9977457417972235e-12	-0.8610261442265779	4
ind80	Pop8	Pop2	-3.7991212927920863e-13	1.3074518165216347e-12	-0.2905744781401833	4
ind80	Pop8	Pop3	1.7469434692147838e-12	1.8333537865722263e-12	0.9528676254466948	4
ind80	Pop8	Pop4	-2.5712653464663676e-12	1.4081660217712638e-12	-1.8259674688302006	4
ind80	Pop8	Pop5	-3.013579887753799e-13	2.54881365596945e-12	-0.11823461007813746	4
ind80	Pop8	Pop6	3.0517899563937114e-13	1.5876156910299664e-12	0.19222472879528302	4
ind80	Pop8	Pop7	1.8214738983056895e-12	1.6244852694276216e-12	1.1212621822957347	4
ind81	Pop0	Pop1	-1.5014965361881823e-11	1.2335745882819387e-12	-12.171915265208177	4
ind81	Pop0	Pop2	5.28309358420505e-13	1.6067599682936214e-12	0.32880415796117285	4
ind81	Pop0	Pop3	-1.6415339232491943e-11	1.5142504813708964e-12	-10.840570588843825	4
ind81	Pop0	Pop4	1.3374918012185453e-12	1.8421108400070667e-12	0.7260647796923091	4
ind81	Pop0	Pop5	1.3754780547799712e-11	2.2710184131806255e-12	6.056657430855329	4
ind81	Pop0	Pop6	2.285705046523392e-12	1.9066596483223263e-12	1.1988007657971829	4
ind81	Pop0	Pop7	1.4743531634363463e-11	2.8174168105127322e-12	5.232996260741532	4
ind81	Pop0	Pop8	3.849563148496507e-11	2.921513601223611e-12	13.176605259972787	4
ind81	Pop1	Pop0	-1.7931700522693292e-11	1.5439991284314269e-12	-11.613802231164723	4
ind81	Pop1	Pop2	-8.528615983062803e-12	1.776014169394923e-12	-4.802110326613244	4
ind81	Pop1	Pop3	-6.083744671518646e-12	1.3762688139052509e-12	-4.420462492538526	4
ind81	Pop1	Pop4	-1.3557269862101732e-12	2.201037821049685e-12	-0.6159489733636747	4
ind81	Pop1	Pop5	9.938656902775505e-12	2.1528283258521613e-12	4.616558033646948	4
ind81	Pop1	Pop6	6.374228400731096e-12	1.943432364216829e-12	3.279881779317699	4
ind81	Pop1	Pop7	1.3370210116608355e-11	2.7662834552752327e-12	4.833275523920625	4
ind81	Pop1	Pop8	3.557117601158913e-11	3.056465549248318e-12	11.63800979871578	4
ind81	Pop2	Pop0	-6.9844206221561205e-12	1.5562668494484317e-12	-4.48793253202786	4
ind81	Pop2	Pop1	-1.3124610802827964e-11	1.3826268492483206e-12	-9.492518397110034	4
ind81	Pop2	Pop3	-3.7954301242745644e-13	1.4951663354450031e-12	-0.25384668142256817	4
ind81	Pop2	Pop4	3.481372870552331e-13	1.833755662829807e-12	0.1898493316814063	4
ind81	Pop2	Pop5	5.371641514517764e-13	2.1845626316462262e-12	0.24589093655190114	4
ind81	Pop2	Pop6	8.769319906718307e-12	2.086924255008104e-12	4.202030756829866	4
ind81	Pop2	Pop7	1.3347165919221254e-11	2.7002467635393913e-12	4.942943030038575	4
ind81	Pop2	Pop8	3.1565578831833084e-11	3.258192901250318e-12	9.688063226618633	4
ind81	Pop3	Pop0	-1.906275635451477e-11	1.5583610628275603e-12	-12.232567156116215	4
ind81	Pop3	Pop1	-5.814426632729928e-12	1.1135777385880875e-12	-5.22139266190978	4
ind81	Pop3	Pop2	4.485769846126431e-12	1.7443367466627398e-12	2.571619186896448	4
ind81	Pop3	Pop4	-1.6512651783384554e-12	2.0324156379945557e-12	-0.8124643146161813	4
ind81	Pop3	Pop5	1.3397582020890382e-11	2.160649682450016e-12	6.200719223348841	4
ind81	Pop3	Pop6	-8.404980616676353e-12	2.094008768970017e-12	-4.01382302749884	4
ind81	Pop3	Pop7	9.613561180672777e-12	2.662704455544094e-12	3.6104499546151665	4
ind81	Pop3	Pop8	3.605658681185958e-11	3.324310126267081e-12	10.846336666052299	4
ind81	Pop4	Pop0	-8.6540269958864e-12	1.4738047959963434e-12	-5.871894988668412	4
ind81	Pop4	Pop1	-8.430510622503624e-12	1.5244470095529458e-12	-5.530209032963321	4
ind81	Pop4	Pop2	-2.1306515294730604e-12	1.6891202958746604e-12	-1.2613971513318216	4
ind81	Pop4	Pop3	-8.995366853420638e-12	1.6810178897642537e-12	-5.351142845173498	4
ind81	Pop4	Pop5	5.560790232719997e-12	2.2522802572058025e-12	2.4689601637847503	4
ind81	Pop4	Pop6	1.125067673073416e-12	2.0835418523193673e-12	0.53997843711227	4
ind81	Pop4	Pop7	6.46359099997359e-12	2.724635085037087e-12	2.372277680585475	4
ind81	Pop4	Pop8	3.0714039062290476e-11	3.2931741716139735e-12	9.326575960371276	4
ind81	Pop5	Pop0	-4.0601877285894414e-12	1.6454650180885807e-12	-2.46750169949275	4
ind81	Pop5	Pop1	-4.959576212802141e-12	1.1822703840704759e-12	-4.194959359234442	4
ind81	Pop5	Pop2	-9.765074144360693e-12	1.956046819007639e-12	-4.99224969948051	4
ind81	Pop5	Pop3	-1.7699691334759952e-12	1.3222940254211687e-12	-1.3385594273650565	4
ind81	Pop5	Pop4	-2.262659246564185e-12	1.93717205419033e-12	-1.1680218293825724	4
ind81	Pop5	Pop6	5.609203927968686e-12	2.0137866430870995e-12	2.7854012972148205	4
ind81	Pop5	Pop7	9.402258468342179e-12	2.664575784458823e-12	3.528613643935739	4
ind81	Pop5	Pop8	2.0557913443918995e-11	2.9006424999765205e-12	7.087365452338715	4
ind81	Pop6	Pop0	-7.124110541818143e-12	1.5654818239860458e-12	-4.5507462511948304	4
ind81	Pop6	Pop1	-1.188520267989494e-13	1.2768240468180344e-12	-0.09308410747364904	4
ind81	Pop6	Pop2	6.8722342989533695e-12	1.841821421965277e-12	3.731216401870544	4
ind81	Pop6	Pop3	-1.5167379082995144e-11	1.32315431572704e-12	-11.463046224250157	4
ind81	Pop6	Pop4	1.7067708818368005e-12	1.967532948501615e-12	0.8674674968653515	4
ind81	Pop6	Pop5	1.4014356616016284e-11	2.267235887402007e-12	6.18125211138711	4
ind81	Pop6	Pop7	-1.5784011241934356e-13	2.7224292337111106e-12	-0.05797767319894005	4
ind81	Pop6	Pop8	3.137895945534393e-11	3.26358662965331e-12	9.614869472203134	4
ind81	Pop7	Pop0	-3.128840550180013e-12	1.6470778565490436e-12	-1.899631239494384	4
ind81	Pop7	Pop1	-1.5854269071236191e-12	1.4039190099425163e-12	-1.1292865869723745	4
ind81	Pop7	Pop2	2.987523715254454e-12	1.7569309662623729e-12	1.7004217995030257	4
ind81	Pop7	Pop3	-5.611393881847923e-12	1.427180217273769e-12	-3.931804697073878	4
ind81	Pop7	Pop4	-1.4172623874649209e-12	1.9139267813761047e-12	-0.7404997940652231	4
ind81	Pop7	Pop5	9.344854560187818e-12	1.911134009071027e-12	4.889690893382306	4
ind81	Pop7	Pop6	-8.620396708621243e-12	1.9069580989748953e-12	-4.5204961311185725	4
ind81	Pop7	Pop8	2.1126404233871593e-11	3.3662594749121447e-12	6.275928635721988	4
ind81	Pop8	Pop0	-8.001810495209067e-13	1.7048842752978227e-12	-0.4693462548249057	4
ind81	Pop8	Pop1	-8.087591745925588e-13	1.4265909103791962e-12	-0.5669173753375353	4
ind81	Pop8	Pop2	-1.5276179680457996e-13	1.6569956868347376e-12	-0.09219203044299526	4
ind81	Pop8	Pop3	-5.686561062795262e-13	1.3028152573954046e-12	-0.4364825350728441	4
ind81	Pop8	Pop4	1.6552926998461354e-12	1.8062747112131683e-12	0.9164124867442631	4
ind81	Pop8	Pop5	-9.36569676917547e-13	2.16530139635439e-12	-0.4325354791228614	4
ind81	Pop8	Pop6	1.7477562379461263e-12	1.8193534988384295e-12	0.9606468666270658	4
ind81	Pop8	Pop7	-2.4113112346540957e-13	2.413765360382985e-12	-0.09989832790837218	4
ind82	Pop0	Pop1	-1.3235887394970996e-11	1.641531349234803e-12	-8.063134098012128	4
ind82	Pop0	Pop2	7.126378390509649e-13	1.7541666104665795e-12	0.406254363068406	4
ind82	Pop0	Pop3	-1.7660803393040036e-11	1.5705112120105668e-12	-11.2452577593704	4
ind82	Pop0	Pop4	7.279809872242096e-13	1.2924628527440323e-12	0.5632509945478361	4
ind82	Pop0	Pop5	2.227233486068963e-11	6.05275460428732e-12	3.6797022705849614	4
ind82	Pop0	Pop6	-1.6431089776469805e-12	1.8670953230842894e-12	-0.8800348634223443	4
ind82	Pop0	Pop7	1.4356602046962384e-11	2.112654108157724e-12	6.795528899655809	4
ind82	Pop0	Pop8	3.6677049667528414e-11	3.519038017194003e-12	10.422464744150112	4
ind82	Pop1	Pop0	-1.8630918260171093e-11	1.8797835078717955e-12	-9.911204232908801	4
ind82	Pop1	Pop2	-8.344287502432367e-12	1.8595694471145743e-12	-4.487214777259269	4
ind82	Pop1	Pop3	-7.32920883206674e-12	1.0860037655666226e-12	-6.748787678689792	4
ind82	Pop1	Pop4	-1.9652378002045056e-12	1.781373743523699e-12	-1.1032147562235362	4
ind82	Pop1	Pop5	1.8456211215665396e-11	5.823910280264256e-12	3.1690411300134174	4
ind82	Pop1	Pop6	2.4454143765607366e-12	1.7529626296180544e-12	1.3950179742813784	4
ind82	Pop1	Pop7	1.2983280529207276e-11	2.0092359367255563e-12	6.461799877204106	4
ind82	Pop1	Pop8	3.375259419415237e-11	3.706902685403359e-12	9.105335925612422	4
ind82	Pop2	Pop0	-7.683638359633922e-12	1.908041700372038e-12	-4.026976118045917	4
ind82	Pop2	Pop1	-1.1345532835917162e-11	1.3822388303925525e-12	-8.208084295168483	4
ind82	Pop2	Pop3	-1.625007172975562e-12	1.4372063695097482e-12	-1.1306707286093336	4
ind82	Pop2	Pop4	-2.6137352693910254e-13	1.4296918849740243e-12	-0.18281808107475644	4
ind82	Pop2	Pop5	9.05471846434172e-12	5.97206448073539e-12	1.5161789517762772	4
ind82	Pop2	Pop6	4.840505882547928e-12	1.689065973351551e-12	2.8657885239041856	4
ind82	Pop2	Pop7	1.2960236331820175e-11	2.2117856623737796e-12	5.859625800228181	4
ind82	Pop2	Pop8	2.9746997014396425e-11	3.6145705685372867e-12	8.229745816370707	4
ind82	Pop3	Pop0	-1.976197409199252e-11	2.1303874113358248e-12	-9.27623491710416	4
ind82	Pop3	Pop1	-4.035348665819139e-12	1.4821408797569144e-12	-2.7226485153563647	4
ind82	Pop3	Pop2	4.6700983267568794e-12	1.852478902144449e-12	2.5209994679835352	4
ind82	Pop3	Pop4	-2.260775992332788e-12	1.7395718768378858e-12	-1.2996163150454716	4
ind82	Pop3	Pop5	2.191513633378035e-11	5.8774707940841824e-12	3.728667840568169	4
ind82	Pop3	Pop6	-1.2333794640846706e-11	1.918959821418283e-12	-6.427333445538703	4
ind82	Pop3	Pop7	9.226631593271723e-12	2.2659066492674185e-12	4.071938089883248	4
ind82	Pop3	Pop8	3.423800499442282e-11	3.524698156859306e-12	9.71374099872731	4
ind82	Pop4	Pop0	-9.353244733364176e-12	2.057908530795298e-12	-4.545024520477364	4
ind82	Pop4	Pop1	-6.6514326555928226e-12	1.5262463920070388e-12	-4.358033336181113	4
ind82	Pop4	Pop2	-1.946323048842599e-12	1.9450647957840423e-12	-1.0006468951889336	4
ind82	Pop4	Pop3	-1.0240831013968731e-11	1.63441328509877e-12	-6.2657536544374475	4
ind82	Pop4	Pop5	1.4078344545609927e-11	5.691159791943553e-12	2.4737215366082905	4
ind82	Pop4	Pop6	-2.8037463510969566e-12	1.6741934834031052e-12	-1.6746847833846707	4
ind82	Pop4	Pop7	6.076661412572536e-12	2.1063550863006094e-12	2.8849178621848486	4
ind82	Pop4	Pop8	2.8895457244853713e-11	3.598271183207521e-12	8.030372302038705	4
ind82	Pop5	Pop0	-4.75940546606723e-12	1.8543072060407494e-12	-2.566675818635976	4
ind82	Pop5	Pop1	-3.1804982458913267e-12	1.351033791009954e-12	-2.3541219080196147	4
ind82	Pop5	Pop2	-9.580745663730232e-12	2.0816733675635383e-12	-4.6024250552544	4
ind82	Pop5	Pop3	-3.0154332940241016e-12	1.2970709951665504e-12	-2.3248020387942643	4
ind82	Pop5	Pop4	-2.8721700605585303e-12	1.4205954115071577e-12	-2.021807220615578	4
ind82	Pop5	Pop6	1.6803899037983195e-12	1.752648637613811e-12	0.9587716943004218	4
ind82	Pop5	Pop7	9.015328880941125e-12	2.150761221346894e-12	4.191692128099353	4
ind82	Pop5	Pop8	1.8739331626482284e-11	3.8139947006853586e-12	4.913308249514586	4
ind82	Pop6	Pop0	-7.823328279295944e-12	2.1236353665152605e-12	-3.6839319982382324	4
ind82	Pop6	Pop1	1.6602259401118444e-12	1.2602665999802697e-12	1.3173608981923637	4
ind82	Pop6	Pop2	7.056562779583831e-12	1.885913923423407e-12	3.7417204952675673	4
ind82	Pop6	Pop3	-1.641284324354329e-11	1.4026405778581238e-12	-11.701389153168673	4
ind82	Pop6	Pop4	1.0972600678424616e-12	1.3980777717955307e-12	0.7848347852875642	4
ind82	Pop6	Pop5	2.253191092890615e-11	5.716041202807829e-12	3.9418734276859384	4
ind82	Pop6	Pop7	-5.447696998204139e-13	1.9699971056867228e-12	-0.27653324882957747	4
ind82	Pop6	Pop8	2.956037763790706e-11	3.358387716865276e-12	8.80195502426943	4
ind82	Pop7	Pop0	-3.828058287657827e-12	1.913362139924958e-12	-2.0006972061274104	4
ind82	Pop7	Pop1	1.936510597871799e-13	1.1580429624604313e-12	0.16722269040497423	4
ind82	Pop7	Pop2	3.171852195884922e-12	1.920241140948531e-12	1.6517988955898213	4
ind82	Pop7	Pop3	-6.856858042396029e-12	1.3846206829566802e-12	-4.952156303020179	4
ind82	Pop7	Pop4	-2.026773201459247e-12	1.1616726979893047e-12	-1.74470244929343	4
ind82	Pop7	Pop5	1.7862408873077786e-11	5.96769481898111e-12	2.9931840375388887	4
ind82	Pop7	Pop6	-1.2549210732791673e-11	1.7850359959262249e-12	-7.030228388352528	4
ind82	Pop7	Pop8	1.930782241643483e-11	3.7011622762865216e-12	5.216691670111504	4
ind82	Pop8	Pop0	-1.5770896467184528e-12	1.915887239352155e-12	-0.8231641269512999	4
ind82	Pop8	Pop1	1.1679941219749962e-12	1.3559282465818656e-12	0.8613981786421007	4
ind82	Pop8	Pop2	5.204762611815271e-14	1.8542602650819966e-12	0.028069212881424242	4
ind82	Pop8	Pop3	-1.952505173555193e-12	1.2678576699490735e-12	-1.5400034403180447	4
ind82	Pop8	Pop4	9.78058462074651e-13	1.2329661507640636e-12	0.7932565394991197	4
ind82	Pop8	Pop5	8.527379559626783e-12	6.281560005730297e-12	1.3575257661867048	4
ind82	Pop8	Pop6	-2.6175926777987336e-12	1.873699004067185e-12	-1.3970187698860914	4
ind82	Pop8	Pop7	-6.710528872443803e-13	2.2618671556059774e-12	-0.2966809459084251	4
ind83	Pop0	Pop1	-1.618721766885779e-11	1.5336283694923529e-12	-10.554850178088405	4
ind83	Pop0	Pop2	-1.4852491170709143e-12	1.602912733535125e-12	-0.9265938725156229	4
ind83	Pop0	Pop3	-1.634971503503438e-11	1.7538270447784179e-12	-9.322307512426367	4
ind83	Pop0	Pop4	-4.795773770740911e-13	1.8784843358045394e-12	-0.2553001736203949	4
ind83	Pop0	Pop5	1.3836010976734025e-11	2.0292314292071535e-12	6.818350424495411	4
ind83	Pop0	Pop6	-1.9776155720068664e-12	2.125250460691165e-12	-0.9305329459209785	4
ind83	Pop0	Pop7	1.322845174242224e-11	2.3395791240896246e-12	5.654201478468776	4
ind83	Pop0	Pop8	3.930924594827178e-11	4.670761448483072e-12	8.416025177444736	4
ind83	Pop1	Pop0	-1.8530962989643963e-11	2.0128728209291527e-12	-9.206226442607523	4
ind83	Pop1	Pop2	-1.054217445855424e-11	1.8376261652888123e-12	-5.736843900945091	4
ind83	Pop1	Pop3	-6.018120474061031e-12	1.3445327244261722e-12	-4.475994049627524	4
ind83	Pop1	Pop4	-3.172796164502803e-12	1.901089756895584e-12	-1.6689354897602904	4
ind83	Pop1	Pop5	1.0019887331709766e-11	2.1308778094235964e-12	4.702234584919795	4
